time_ms,power_w
41444,99.518
41445,99.518
41446,99.518
41447,99.518
41448,99.518
41449,99.518
41450,99.518
41451,99.518
41452,99.518
41453,99.518
41454,99.518
41455,99.518
41456,99.518
41457,99.518
41458,99.518
41459,99.518
41460,99.518
41461,99.518
41462,99.518
41463,99.518
41464,99.518
41465,99.518
41466,99.518
41467,99.518
41468,99.518
41469,99.518
41470,99.518
41471,99.518
41472,99.518
41473,99.518
41474,99.518
41475,99.518
41476,99.518
41477,99.518
41478,99.518
41479,99.518
41480,99.518
41481,99.518
41482,99.518
41483,99.518
41484,99.518
41485,99.518
41486,99.518
41487,99.518
41488,99.518
41489,99.518
41490,99.518
41491,99.518
41492,99.518
41493,99.518
41494,99.518
41495,99.518
41496,99.518
41497,99.518
41498,99.518
41499,99.518
41500,99.518
41501,99.518
41502,99.518
41503,99.518
41504,99.518
41505,99.518
41506,99.518
41507,99.518
41508,99.518
41509,99.518
41510,99.518
41511,99.518
41512,99.518
41513,99.518
41514,99.518
41515,99.518
41516,99.518
41517,99.518
41518,99.518
41519,99.518
41520,99.518
41521,99.518
41522,99.518
41523,99.518
41524,99.518
41525,99.518
41526,99.518
41527,99.518
41528,99.518
41529,99.518
41530,99.518
41531,99.518
41532,99.518
41533,99.518
41534,99.518
41535,99.518
41536,99.518
41537,99.246
41538,99.246
41539,99.246
41540,99.246
41541,99.246
41542,99.246
41543,99.246
41544,99.246
41545,99.246
41546,99.246
41547,99.246
41548,99.246
41549,99.246
41550,99.246
41551,99.246
41552,99.246
41553,99.246
41554,99.246
41555,99.246
41556,99.246
41557,99.246
41558,99.246
41559,99.246
41560,99.246
41561,99.246
41562,99.246
41563,99.246
41564,99.246
41565,99.246
41566,99.246
41567,99.246
41568,99.246
41569,99.246
41570,99.246
41571,99.246
41572,99.246
41573,99.246
41574,99.246
41575,99.246
41576,99.246
41577,99.246
41578,99.246
41579,99.246
41580,99.246
41581,99.246
41582,99.246
41583,99.246
41584,99.246
41585,99.246
41586,99.246
41587,99.246
41588,99.246
41589,99.246
41590,99.246
41591,99.246
41592,99.246
41593,99.246
41594,99.246
41595,99.246
41596,99.246
41597,99.246
41598,99.246
41599,99.246
41600,99.246
41601,99.246
41602,99.246
41603,99.246
41604,99.246
41605,99.246
41606,99.246
41607,99.246
41608,99.246
41609,99.246
41610,99.246
41611,99.246
41612,99.246
41613,99.246
41614,99.246
41615,99.246
41616,99.246
41617,99.246
41618,99.246
41619,99.246
41620,99.246
41621,99.246
41622,99.246
41623,99.246
41624,99.246
41625,99.246
41626,99.246
41627,99.246
41628,99.246
41629,99.246
41630,99.246
41631,99.246
41632,99.246
41633,99.246
41634,99.246
41635,99.246
41636,99.246
41637,99.246
41638,99.845
41639,99.845
41640,99.845
41641,99.845
41642,99.845
41643,99.845
41644,99.845
41645,99.845
41646,99.845
41647,99.845
41648,99.845
41649,99.845
41650,99.845
41651,99.845
41652,99.845
41653,99.845
41654,99.845
41655,99.845
41656,99.845
41657,99.845
41658,99.845
41659,99.845
41660,99.845
41661,99.845
41662,99.845
41663,99.845
41664,99.845
41665,99.845
41666,99.845
41667,99.845
41668,99.845
41669,99.845
41670,99.845
41671,99.845
41672,99.845
41673,99.845
41674,99.845
41675,99.845
41676,99.845
41677,99.845
41678,99.845
41679,99.845
41680,99.845
41681,99.845
41682,99.845
41683,99.845
41684,99.845
41685,99.845
41686,99.845
41687,99.845
41688,99.845
41689,99.845
41690,99.845
41691,99.845
41692,99.845
41693,99.845
41694,99.845
41695,99.845
41696,99.845
41697,99.845
41698,99.845
41699,99.845
41700,99.845
41701,99.845
41702,99.845
41703,99.845
41704,99.845
41705,99.845
41706,99.845
41707,99.845
41708,99.845
41709,99.845
41710,99.845
41711,99.845
41712,99.845
41713,99.845
41714,99.845
41715,99.845
41716,99.845
41717,99.845
41718,99.845
41719,99.845
41720,99.845
41721,99.845
41722,99.845
41723,99.845
41724,99.845
41725,99.845
41726,99.845
41727,99.845
41728,99.845
41729,99.845
41730,99.845
41732,99.845
41732,99.845
41733,99.845
41734,99.845
41735,99.845
41736,99.845
41737,99.845
41738,100.118
41739,100.118
41740,100.118
41741,100.118
41742,100.118
41743,100.118
41744,100.118
41745,100.118
41746,100.118
41747,100.118
41748,100.118
41749,100.118
41750,100.118
41751,100.118
41752,100.118
41753,100.118
41754,100.118
41755,100.118
41756,100.118
41757,100.118
41758,100.118
41759,100.118
41760,100.118
41761,100.118
41762,100.118
41763,100.118
41764,100.118
41765,100.118
41766,100.118
41767,100.118
41768,100.118
41769,100.118
41770,100.118
41771,100.118
41772,100.118
41773,100.118
41774,100.118
41775,100.118
41776,100.118
41777,100.118
41778,100.118
41779,100.118
41780,100.118
41781,100.118
41782,100.118
41783,100.118
41784,100.118
41785,100.118
41786,100.118
41787,100.118
41788,100.118
41789,100.118
41790,100.118
41791,100.118
41792,100.118
41793,100.118
41794,100.118
41795,100.118
41796,100.118
41797,100.118
41798,100.118
41799,100.118
41800,100.118
41801,100.118
41802,100.118
41803,100.118
41804,100.118
41805,100.118
41806,100.118
41807,100.118
41808,100.118
41809,100.118
41810,100.118
41811,100.118
41812,100.118
41813,100.118
41814,100.118
41815,100.118
41816,100.118
41817,100.118
41818,100.118
41819,100.118
41820,100.118
41821,100.118
41822,100.118
41823,100.118
41824,100.118
41825,100.118
41826,100.118
41827,100.118
41828,100.118
41829,100.118
41830,100.118
41831,100.118
41832,100.118
41833,100.118
41834,100.118
41835,100.118
41836,100.118
41837,100.118
41838,101.869
41839,101.869
41840,101.869
41841,101.869
41842,101.869
41843,101.869
41844,101.869
41845,101.869
41846,101.869
41847,101.869
41848,101.869
41849,101.869
41850,101.869
41851,101.869
41852,101.869
41853,101.869
41854,101.869
41855,101.869
41856,101.869
41857,101.869
41858,101.869
41859,101.869
41860,101.869
41861,101.869
41862,101.869
41863,101.869
41864,101.869
41865,101.869
41866,101.869
41867,101.869
41868,101.869
41869,101.869
41870,101.869
41871,101.869
41872,101.869
41873,101.869
41874,101.869
41875,101.869
41876,101.869
41877,101.869
41878,101.869
41879,101.869
41880,101.869
41881,101.869
41882,101.869
41883,101.869
41884,101.869
41885,101.869
41886,101.869
41887,101.869
41888,101.869
41889,101.869
41890,101.869
41891,101.869
41892,101.869
41893,101.869
41894,101.869
41895,101.869
41896,101.869
41897,101.869
41898,101.869
41899,101.869
41900,101.869
41901,101.869
41902,101.869
41903,101.869
41904,101.869
41905,101.869
41906,101.869
41907,101.869
41908,101.869
41909,101.869
41910,101.869
41911,101.869
41912,101.869
41913,101.869
41914,101.869
41915,101.869
41916,101.869
41917,101.869
41918,101.869
41919,101.869
41920,101.869
