time_ms,power_w
110188,106.586
110189,106.586
110190,106.586
110191,106.586
110192,106.586
110193,106.586
110194,106.586
110195,106.586
110196,106.586
110197,106.586
110198,106.586
110199,106.586
110200,106.586
110201,106.586
110202,106.586
110203,106.586
110204,106.586
110205,106.586
110206,106.586
110207,106.586
110208,106.586
110209,106.586
110210,106.586
110211,106.586
110212,106.586
110213,106.586
110214,106.586
110215,106.586
110216,106.586
110217,106.586
110218,106.586
110219,106.586
110220,106.586
110221,106.586
110222,106.586
110223,106.586
110224,106.586
110225,106.586
110226,106.586
110227,106.586
110228,106.586
110229,106.586
110230,106.586
110231,106.586
110232,106.586
110233,106.586
110234,106.586
110235,106.586
110236,106.586
110237,106.586
110238,106.586
110239,106.586
110240,99.743
110241,99.743
