time_ms,power_w
40401,106.805
40402,106.805
40403,106.805
40404,106.805
40405,106.805
40406,106.805
40407,106.805
40408,106.805
40409,106.805
40410,106.805
40411,106.805
40412,106.805
40413,106.805
40414,106.805
40415,106.805
40416,114.215
40417,114.215
40418,114.215
40419,114.215
40420,114.215
40421,114.215
40422,114.215
40423,114.215
40424,114.215
40425,114.215
40426,114.215
40427,114.215
40428,114.215
40429,114.215
40430,114.215
40431,114.215
40432,114.215
40433,114.215
40434,114.215
40435,114.215
40436,112.733
40437,112.733
40438,112.733
40439,112.733
40440,112.733
40441,112.733
40442,112.733
40443,112.733
40444,112.733
40445,112.733
40446,112.733
40447,112.733
40448,112.733
40449,112.733
40450,112.733
40451,112.733
40452,112.733
40453,112.733
40454,112.733
40455,112.733
40456,110.978
40457,110.978
40458,110.978
40459,110.978
40460,110.978
40461,110.978
40462,110.978
40463,110.978
40464,110.978
40465,110.978
40466,110.978
40467,110.978
40468,110.978
40469,110.978
40470,110.978
40471,110.978
40472,110.978
40473,110.978
40474,110.978
40475,110.978
40476,108.888
40477,108.888
40478,108.888
40479,108.888
40480,108.888
40481,108.888
40482,108.888
40483,108.888
40484,108.888
40485,108.888
40486,108.888
40487,108.888
40488,108.888
40489,108.888
40490,108.888
40491,108.888
40492,108.888
40493,108.888
40494,108.888
40495,108.888
40496,112.733
40497,112.733
40498,112.733
40499,112.733
40500,112.733
40501,112.733
40502,112.733
40503,112.733
40504,112.733
40505,112.733
40506,112.733
40507,112.733
40508,112.733
40509,112.733
40510,112.733
40511,112.733
40512,112.733
40513,112.733
40514,112.733
40515,112.733
40516,113.615
40517,113.615
40518,113.615
40519,113.615
40520,113.615
40521,113.615
40522,113.615
40523,113.615
40524,113.615
40525,113.615
40526,113.615
40527,113.615
40528,113.615
40529,113.615
40530,113.615
40531,113.615
40532,113.615
40533,113.615
40534,113.615
40535,113.615
40536,112.733
40537,112.733
40538,112.733
40539,112.733
40540,112.733
40541,112.733
40542,112.733
40543,112.733
40544,112.733
40545,112.733
40546,112.733
40547,112.733
40548,112.733
40549,112.733
40550,112.733
40551,112.733
40552,112.733
40553,112.733
40554,112.733
40555,112.733
40556,110.37
40557,110.37
40558,110.37
40559,110.37
40560,110.37
40561,110.37
40562,110.37
40563,110.37
40564,110.37
40565,110.37
40566,110.37
40567,110.37
40568,110.37
40569,110.37
40570,110.37
40571,110.37
40572,110.37
40573,110.37
40574,110.37
40575,110.37
40576,107.133
40577,107.133
40578,107.133
40579,107.133
40580,107.133
40581,107.133
40582,107.133
40583,107.133
40584,107.133
40585,107.133
40586,107.133
40587,107.133
40588,107.133
40589,107.133
40590,107.133
40591,107.133
40592,107.133
40593,107.133
40594,107.133
40595,107.133
40596,114.215
40597,114.215
40598,114.215
40599,114.215
40600,114.215
40601,114.215
40602,114.215
40603,114.215
40604,114.215
40605,114.215
40606,114.215
40607,114.215
40608,114.215
40609,114.215
40610,114.215
40611,114.215
40612,114.215
40613,114.215
40614,114.215
40615,114.215
40616,113.615
40617,113.615
40618,113.615
40619,113.615
40620,113.615
40621,113.615
40622,113.615
40623,113.615
40624,113.615
40625,113.615
40626,113.615
40627,113.615
40628,113.615
40629,113.615
40630,113.615
40631,113.615
40632,113.615
40633,113.615
40634,113.615
40635,113.615
40636,113.615
40637,111.86
40638,111.86
40639,111.86
40640,111.86
40641,111.86
40642,111.86
40643,111.86
40644,111.86
40645,111.86
40646,111.86
40647,111.86
40648,111.86
40649,111.86
40650,111.86
40651,111.86
40652,111.86
40653,111.86
40654,111.86
40655,111.86
40656,111.86
40657,109.169
40658,109.169
40659,109.169
40660,109.169
40661,109.169
40662,109.169
40663,109.169
40664,109.169
40665,109.169
40666,109.169
40667,109.169
40668,109.169
40669,109.169
40670,109.169
40671,109.169
40672,109.169
40673,109.169
40674,109.169
40675,109.169
40676,109.169
40677,109.169
40678,109.169
40679,109.169
40680,109.169
40681,109.169
40682,109.169
40683,109.169
40684,109.169
40685,109.169
40686,109.169
40687,109.169
40688,109.169
40689,109.169
40690,109.169
40691,109.169
40692,109.169
40693,109.169
40694,109.169
40695,109.169
40696,109.169
40697,114.215
40698,114.215
40699,114.215
40700,114.215
40701,114.215
40702,114.215
40703,114.215
40704,114.215
40705,114.215
40706,114.215
40707,114.215
40708,114.215
40709,114.215
40710,114.215
40711,114.215
40712,114.215
40713,114.215
40714,114.215
40715,114.215
40716,114.215
40717,112.733
40718,112.733
40719,112.733
40720,112.733
40721,112.733
40722,112.733
40723,112.733
40724,112.733
40725,112.733
40726,112.733
40727,112.733
40728,112.733
40729,112.733
40730,112.733
40731,112.733
40732,112.733
40733,112.733
40734,112.733
40735,112.733
40736,112.733
40737,110.651
40738,110.651
40739,110.651
40740,110.651
40741,110.651
40742,110.651
40743,110.651
40744,110.651
40745,110.651
40746,110.651
40747,110.651
40748,110.651
40749,110.651
40750,110.651
40751,110.651
40752,110.651
40753,110.651
40754,110.651
40755,110.651
40756,110.651
40757,108.287
40758,108.287
40759,108.287
40760,108.287
40761,108.287
40762,108.287
40763,108.287
40764,108.287
40765,108.287
40766,108.287
40767,108.287
40768,108.287
40769,108.287
40770,108.287
40771,108.287
40772,108.287
40773,108.287
40774,108.287
40775,108.287
40776,108.287
40777,115.097
40778,115.097
40779,115.097
40780,115.097
40781,115.097
40782,115.097
40783,115.097
40784,115.097
40785,115.097
40786,115.097
40787,115.097
40788,115.097
40789,115.097
40790,115.097
40791,115.097
40792,115.097
40793,115.097
40794,115.097
40795,115.097
40796,115.097
40797,113.615
40798,113.615
40799,113.615
