time_ms,power_w
18186,66.986
18187,66.986
18188,66.986
18189,66.986
18190,66.986
18191,66.986
18192,66.986
18193,66.986
18194,66.986
18195,66.986
18196,66.986
18197,66.986
18198,66.986
18199,66.986
18200,66.986
18201,66.986
18202,66.986
18203,66.986
18204,66.986
18205,66.986
18206,66.986
18207,66.986
18208,66.986
18209,66.986
18210,66.986
18211,66.986
18212,66.986
18213,66.986
18214,66.986
18215,66.986
18216,66.986
18217,66.986
18218,66.986
18219,66.986
18220,66.986
18221,66.986
18222,66.986
18223,66.986
18224,66.986
18225,66.986
18226,66.986
18227,66.986
18228,66.986
18229,66.986
18230,66.986
18231,66.986
18232,66.986
18233,66.986
18234,66.986
18235,66.986
18236,66.986
18237,66.986
18238,66.986
18239,69.059
18240,69.059
18241,69.059
18242,69.059
18243,69.059
18244,69.059
18245,69.059
18246,69.059
18247,69.059
18248,69.059
18249,69.059
18250,69.059
18251,69.059
18252,69.059
18253,69.059
18254,69.059
18255,69.059
18256,69.059
18257,69.059
18258,69.059
18259,69.059
18260,69.059
18261,69.059
18262,69.059
18263,69.059
18264,69.059
18265,69.059
18266,69.059
18267,69.059
18268,69.059
18269,69.059
18270,69.059
18271,69.059
18272,69.059
18273,69.059
18274,69.059
18275,69.059
18276,69.059
18277,69.059
18278,69.059
18279,69.059
18280,69.059
18281,69.059
18282,69.059
18283,69.059
18284,69.059
18285,69.059
18286,69.059
18287,69.059
18288,69.059
18289,69.059
18290,69.059
18291,69.059
18292,69.059
18293,69.059
18294,69.059
18295,69.059
18296,69.059
18297,69.059
18298,69.059
18299,69.059
18300,69.059
18301,69.059
18302,69.059
18303,69.059
18304,69.059
18305,69.059
18306,69.059
18307,69.059
18308,69.059
18309,69.059
18310,69.059
18311,69.059
18312,69.059
18313,69.059
18314,69.059
18315,69.059
18316,69.059
18317,69.059
18318,69.059
18319,69.059
18320,69.059
18321,69.059
18322,69.059
18323,69.059
18324,69.059
18325,69.059
18326,69.059
18327,69.059
18328,69.059
18329,69.059
18330,69.059
18331,69.059
18332,69.059
18333,69.059
18334,69.059
18335,69.059
18336,69.059
18337,69.059
18338,69.059
18339,67.055
18340,67.055
18341,67.055
18342,67.055
18343,67.055
18344,67.055
18345,67.055
18346,67.055
18347,67.055
18348,67.055
18349,67.055
18350,67.055
18351,67.055
18352,67.055
18353,67.055
18354,67.055
18355,67.055
18356,67.055
18357,67.055
18358,67.055
18359,67.055
18360,67.055
18361,67.055
18362,67.055
18363,67.055
18364,67.055
18365,67.055
18366,67.055
18367,67.055
18368,67.055
18369,67.055
18370,67.055
18371,67.055
18372,67.055
18373,67.055
18374,67.055
18375,67.055
18376,67.055
18377,67.055
18378,67.055
18379,67.055
18380,67.055
18381,67.055
18382,67.055
18383,67.055
18384,67.055
18385,67.055
18386,67.055
18387,67.055
18388,67.055
18389,67.055
18390,67.055
18391,67.055
18392,67.055
18393,67.055
18394,67.055
18395,67.055
18396,67.055
18397,67.055
18398,67.055
18399,67.055
18400,67.055
18401,67.055
18402,67.055
18403,67.055
18404,67.055
18405,67.055
18406,67.055
18407,67.055
18408,67.055
18409,67.055
18410,67.055
18411,67.055
18412,67.055
18413,67.055
18414,67.055
18415,67.055
18416,67.055
18417,67.055
18418,67.055
18419,67.055
18420,67.055
18421,67.055
18422,67.055
18423,67.055
18424,67.055
18425,67.055
18426,67.055
18427,67.055
18428,67.055
18429,67.055
18430,67.055
18431,67.055
18432,67.055
18433,67.055
18434,67.055
18435,67.055
18436,67.055
18437,67.055
18438,67.055
18439,66.986
18440,66.986
18441,66.986
18442,66.986
18443,66.986
18444,66.986
18445,66.986
18446,66.986
18447,66.986
18448,66.986
18449,66.986
18450,66.986
18451,66.986
18452,66.986
18453,66.986
18454,66.986
18455,66.986
18456,66.986
18457,66.986
18458,66.986
18459,66.986
18460,66.986
18461,66.986
18462,66.986
18463,66.986
18464,66.986
18465,66.986
18466,66.986
18467,66.986
18468,66.986
18469,66.986
18470,66.986
18471,66.986
18472,66.986
18473,66.986
18474,66.986
18475,66.986
18476,66.986
18477,66.986
18478,66.986
18479,66.986
