time_ms,power_w
29470,106.586
29471,106.586
29472,106.586
29473,106.586
29474,106.586
29475,106.586
29476,106.586
29477,106.586
29478,106.586
29479,106.586
29480,106.586
29481,106.586
29482,106.586
29483,106.586
29484,106.586
29485,106.586
29486,106.586
29487,106.586
29488,106.586
29489,106.586
29490,106.586
29491,106.586
29492,106.586
29493,106.586
29494,106.586
29495,106.586
29496,106.586
29497,106.586
29498,106.586
29499,106.586
29500,106.586
29501,106.586
29502,106.586
29503,106.586
29504,106.586
29505,106.586
29506,106.586
29507,106.586
29508,106.586
29509,106.586
29510,106.586
29511,106.586
29512,106.586
29513,106.586
29514,106.586
29515,106.586
29516,106.586
29517,106.586
29518,106.586
29519,106.586
29520,106.586
29521,106.586
29522,106.586
29523,106.586
29524,106.586
29525,106.586
29526,106.586
29527,106.586
29528,106.586
29529,106.586
29530,106.586
29531,106.586
29532,106.586
29533,106.586
29534,106.586
29535,106.586
29536,106.586
29537,106.586
29538,106.586
29539,106.586
29540,106.034
29541,106.034
29542,106.034
29543,106.034
29544,106.034
29545,106.034
29546,106.034
29547,106.034
29548,106.034
29549,106.034
29550,106.034
29551,106.034
29552,106.034
29553,106.034
29554,106.034
29555,106.034
29556,106.034
29557,106.034
29558,106.034
29559,106.034
29560,106.034
29561,106.034
29562,106.034
29563,106.034
29564,106.034
29565,106.034
29566,106.034
29567,106.034
29568,106.034
29569,106.034
29570,106.034
29571,106.034
29572,106.034
29573,106.034
29574,106.034
29575,106.034
29576,106.034
29577,106.034
29578,106.034
29579,106.034
29580,106.034
29581,106.034
29582,106.034
29583,106.034
29584,106.034
29585,106.034
29586,106.034
29587,106.034
29588,106.034
29589,106.034
29590,106.034
29591,106.034
29592,106.034
29593,106.034
29594,106.034
29595,106.034
29596,106.034
29597,106.034
29598,106.034
29599,106.034
29600,106.034
29601,106.034
29602,106.034
29603,106.034
29604,106.034
29605,106.034
29606,106.034
29607,106.034
29608,106.034
29609,106.034
29610,106.034
29611,106.034
29612,106.034
29613,106.034
29614,106.034
29615,106.034
29616,106.034
29617,106.034
29618,106.034
29619,106.034
29620,106.034
29621,106.034
29622,106.034
29623,106.034
29624,106.034
29625,106.034
29626,106.034
29627,106.034
29628,106.034
29629,106.034
29630,106.034
29631,106.034
29632,106.034
29633,106.034
29634,106.034
29635,106.034
29636,106.034
29637,106.034
29638,106.034
29639,106.913
29640,106.913
29641,106.913
29642,106.913
29643,106.913
29644,106.913
29645,106.913
29646,106.913
29647,106.913
29648,106.913
29649,106.913
29650,106.913
29651,106.913
29652,106.913
29653,106.913
29654,106.913
29655,106.913
29656,106.913
29657,106.913
29658,106.913
29659,106.913
29660,106.913
29661,106.913
29662,106.913
29663,106.913
29664,106.913
29665,106.913
29666,106.913
29667,106.913
29668,106.913
29669,106.913
29670,106.913
29671,106.913
29672,106.913
29673,106.913
29674,106.913
29675,106.913
29676,106.913
29677,106.913
29678,106.913
29679,106.913
29680,106.913
29681,106.913
29682,106.913
29683,106.913
29684,106.913
29685,106.913
29686,106.913
29687,106.913
29688,106.913
29689,106.913
29690,106.913
29691,106.913
29692,106.913
29693,106.913
29694,106.913
29695,106.913
29696,106.913
29697,106.913
