time_ms,power_w
13058,105.266
13059,105.266
13060,105.266
13061,105.266
13062,105.266
13063,105.266
13064,105.266
13065,105.266
13066,105.266
13067,103.499
13068,103.499
13069,103.499
13070,103.499
13071,103.499
13072,103.499
13073,103.499
13074,103.499
13075,103.499
13076,103.499
13077,103.499
13078,103.499
13079,103.499
13080,103.499
13081,103.499
13082,103.499
13083,103.499
13084,103.499
13085,103.499
13086,103.499
13087,104.656
13088,104.656
13089,104.656
13090,104.656
13091,104.656
13092,104.656
13093,104.656
13094,104.656
13095,104.656
13096,104.656
13097,104.656
13098,104.656
13099,104.656
13100,104.656
13101,104.656
13102,104.656
13103,104.656
13104,104.656
13105,104.656
13106,104.656
13107,104.985
13108,104.985
13109,104.985
13110,104.985
13111,104.985
13112,104.985
13113,104.985
13114,104.985
13115,104.985
13116,104.985
13117,104.985
13118,104.985
13119,104.985
13120,104.985
13121,104.985
13122,104.985
13123,104.985
13124,104.985
13125,104.985
13126,104.985
13127,103.781
13128,103.781
13129,103.781
13130,103.781
13131,103.781
13132,103.781
13133,103.781
13134,103.781
13135,103.781
13136,103.781
13137,103.781
13138,103.781
13139,103.781
13140,103.781
13141,103.781
13142,103.781
13143,103.781
13144,103.781
13145,103.781
13146,103.781
13147,105.266
13148,105.266
13149,105.266
13150,105.266
13151,105.266
13152,105.266
13153,105.266
13154,105.266
13155,105.266
13156,105.266
13157,105.266
13158,105.266
13159,105.266
13160,105.266
13161,105.266
13162,105.266
13163,105.266
13164,105.266
13165,105.266
13166,105.266
13167,105.266
13168,103.499
13169,103.499
13170,103.499
13171,103.499
13172,103.499
13173,103.499
13174,103.499
13175,103.499
13176,103.499
13177,103.499
13178,103.499
13179,103.499
13180,103.499
13181,103.499
13182,103.499
13183,103.499
13184,103.499
13185,103.499
13186,103.499
13187,103.499
13188,103.781
13189,103.781
13190,103.781
13191,103.781
13192,103.781
13193,103.781
13194,103.781
13195,103.781
13196,103.781
13197,103.781
13198,103.781
13199,103.781
13200,103.781
13201,103.781
13202,103.781
13203,103.781
13204,103.781
13205,103.781
13206,103.781
13207,103.781
13208,105.868
13209,105.868
13210,105.868
13211,105.868
13212,105.868
13213,105.868
13214,105.868
13215,105.868
13216,105.868
13217,105.868
13218,105.868
13219,105.868
13220,105.868
13221,105.868
13222,105.868
13223,105.868
13224,105.868
13225,105.868
13226,105.868
13227,105.868
13228,104.383
13229,104.383
13230,104.383
13231,104.383
13232,104.383
13233,104.383
13234,104.383
13235,104.383
13236,104.383
13237,104.383
13238,104.383
13239,104.383
13240,104.383
13241,104.383
13242,104.383
13243,104.383
13244,104.383
13245,104.383
13246,104.383
13247,104.383
13248,103.781
13249,103.781
13250,103.781
13251,103.781
13252,103.781
13253,103.781
13254,103.781
13255,103.781
13256,103.781
13257,103.781
13258,103.781
13259,103.781
13260,103.781
13261,103.781
13262,103.781
13263,103.781
13264,103.781
13265,103.781
13266,103.781
13267,103.781
13268,104.985
13269,104.985
13270,104.985
13271,104.985
13272,104.985
13273,104.985
13274,104.985
13275,104.985
13276,104.985
13277,104.985
13278,104.985
13279,104.985
13280,104.985
13281,104.985
13282,104.985
13283,104.985
13284,104.985
13285,104.985
13286,104.985
13287,104.985
13288,103.781
13289,103.781
13290,103.781
13291,103.781
13292,103.781
13293,103.781
13294,103.781
13295,103.781
13296,103.781
13297,103.781
13298,103.781
13299,103.781
13300,103.781
13301,103.781
13302,103.781
13303,103.781
13304,103.781
13305,103.781
13306,103.781
13307,103.781
13308,104.985
13309,104.985
13310,104.985
13311,104.985
13312,104.985
13313,104.985
13314,104.985
13315,104.985
13316,104.985
13317,104.985
13318,104.985
13319,104.985
13320,104.985
13321,104.985
13322,104.985
13323,104.985
13324,104.985
13325,104.985
13326,104.985
13327,104.985
13328,104.656
13329,104.656
13330,104.656
13331,104.656
13332,104.656
13333,104.656
13334,104.656
13335,104.656
13336,104.656
13337,104.656
13338,104.656
13339,104.656
13340,104.656
13341,104.656
13342,104.656
13343,104.656
13344,104.656
13345,104.656
13346,104.656
13347,104.656
13348,104.109
13349,104.109
13350,104.109
13351,104.109
13352,104.109
13353,104.109
13354,104.109
13355,104.109
13356,104.109
13357,104.109
13358,104.109
13359,104.109
13360,104.109
13361,104.109
13362,104.109
13363,104.109
13364,104.109
13365,104.109
13366,104.109
13367,104.109
13368,106.141
13369,106.141
13370,106.141
13371,106.141
13372,106.141
13373,106.141
13374,106.141
13375,106.141
13376,106.141
13377,106.141
13378,106.141
13379,106.141
13380,106.141
13381,106.141
13382,106.141
13383,106.141
13384,106.141
13385,106.141
13386,106.141
13387,106.141
13388,106.141
13389,104.656
13390,104.656
13391,104.656
13392,104.656
13393,104.656
13394,104.656
13395,104.656
13396,104.656
13397,104.656
13398,104.656
13399,104.656
13400,104.656
13401,104.656
13402,104.656
13403,104.656
13404,104.656
13405,104.656
13406,104.656
13407,104.656
13408,104.656
13409,103.171
13410,103.171
13411,103.171
13412,103.171
13413,103.171
13414,103.171
13415,103.171
13416,103.171
13417,103.171
13418,103.171
13419,103.171
13420,103.171
13421,103.171
13422,103.171
13423,103.171
13424,103.171
13425,103.171
13426,103.171
13427,103.171
13428,103.171
13429,104.877
13430,104.877
13431,104.877
13432,104.877
13433,104.877
13434,104.877
13435,104.877
13436,104.877
13437,104.877
