time_ms,power_w
5642,44.866
5643,44.866
5644,44.866
5645,44.866
5646,44.866
5647,44.866
5648,44.866
5649,44.866
5650,44.866
5651,44.866
5652,44.866
5653,44.866
5654,44.866
5655,44.866
5656,44.866
5657,44.866
5658,44.866
5659,44.866
5660,44.866
5661,44.866
5662,44.866
5663,44.866
5664,44.866
5665,44.866
5666,44.866
5667,44.866
5668,44.866
5669,44.866
5670,44.866
5671,44.866
5672,44.866
5673,44.866
5674,44.866
5675,44.866
5676,44.866
5677,44.866
5678,44.866
5679,44.866
5680,44.866
5681,44.866
5682,44.866
5683,44.866
5684,44.866
5685,44.866
5686,44.866
5687,44.866
5688,44.866
5689,44.866
5690,44.866
5691,44.866
5692,44.866
5693,44.866
5694,44.866
5695,44.866
5696,44.866
5697,44.866
5698,44.866
5699,44.866
5700,44.866
5701,44.866
5702,44.866
5703,44.866
5704,44.866
5705,44.866
5706,44.866
5707,44.866
5708,44.866
5709,44.866
5710,44.866
5711,44.866
5712,44.866
5713,44.866
5714,44.866
5715,44.866
5716,44.866
5717,44.866
5718,44.866
5719,44.866
5720,44.866
5721,44.866
5722,44.866
5723,44.866
5724,44.866
5725,44.866
5726,44.866
5727,44.866
5728,44.866
5729,44.866
5730,44.866
5731,44.866
5732,44.866
5733,44.866
5734,44.866
5735,44.866
5736,44.866
5737,44.866
5738,44.866
5739,44.866
5740,44.866
5741,44.866
5742,44.866
5743,44.866
5744,44.866
5745,44.866
5746,44.866
5747,44.866
5748,44.866
5749,44.866
5750,44.866
5751,44.866
5752,44.866
5753,44.866
5754,44.866
5755,44.866
5756,44.866
5757,44.866
5758,44.866
5759,44.866
5760,44.866
5761,44.866
5762,44.866
