time_ms,power_w
6440,96.478
6441,96.478
6442,96.478
6443,96.478
6444,96.478
6445,96.478
6446,96.478
6447,96.478
6448,96.478
6449,96.478
6450,96.478
6451,96.478
6452,96.478
6453,96.478
6454,96.478
6455,96.478
6456,96.478
6457,97.087
6458,97.087
6459,97.087
6460,97.087
6461,97.087
6462,97.087
6463,97.087
6464,97.087
6465,97.087
6466,97.087
6467,97.087
6468,97.087
6469,97.087
6470,97.087
6471,97.087
6472,97.087
6473,97.087
6474,97.087
6475,97.087
6476,97.087
6477,100.324
6478,100.324
6479,100.324
6480,100.324
6481,100.324
6482,100.324
6483,100.324
6484,100.324
6485,100.324
6486,100.324
6487,100.324
6488,100.324
6489,100.324
6490,100.324
6491,100.324
6492,100.324
6493,100.324
6494,100.324
6495,100.324
6496,100.324
6497,97.687
6498,97.687
6499,97.687
6500,97.687
6501,97.687
6502,97.687
6503,97.687
6504,97.687
6505,97.687
6506,97.687
6507,97.687
6508,97.687
6509,97.687
6510,97.687
6511,97.687
6512,97.687
6513,97.687
6514,97.687
6515,97.687
6516,97.687
6517,95.878
6518,95.878
6519,95.878
6520,95.878
6521,95.878
6522,95.878
6523,95.878
6524,95.878
6525,95.878
6526,95.878
6527,95.878
6528,95.878
6529,95.878
6530,95.878
6531,95.878
6532,95.878
6533,95.878
6534,95.878
6535,95.878
6536,95.878
6537,100.051
6538,100.051
6539,100.051
6540,100.051
6541,100.051
6542,100.051
6543,100.051
6544,100.051
6545,100.051
6546,100.051
6547,100.051
6548,100.051
6549,100.051
6550,100.051
6551,100.051
6552,100.051
6553,100.051
6554,100.051
6555,100.051
6556,100.051
6557,98.842
6558,98.842
6559,98.842
6560,98.842
6561,98.842
6562,98.842
6563,98.842
6564,98.842
6565,98.842
6566,98.842
6567,98.842
6568,98.842
6569,98.842
6570,98.842
6571,98.842
6572,98.842
6573,98.842
6574,98.842
6575,98.842
6576,98.842
6577,96.814
6578,96.814
6579,96.814
6580,96.814
6581,96.814
6582,96.814
6583,96.814
6584,96.814
6585,96.814
6586,96.814
6587,96.814
6588,96.814
6589,96.814
6590,96.814
6591,96.814
6592,96.814
6593,96.814
6594,96.814
6595,96.814
6596,96.814
6597,97.36
6598,97.36
6599,97.36
6600,97.36
6601,97.36
6602,97.36
6603,97.36
6604,97.36
6605,97.36
6606,97.36
6607,97.36
6608,97.36
6609,97.36
6610,97.36
6611,97.36
6612,97.36
6613,97.36
6614,97.36
6615,97.36
6616,97.36
6617,97.36
6618,100.324
6619,100.324
6620,100.324
6621,100.324
6622,100.324
6623,100.324
6624,100.324
6625,100.324
6626,100.324
6627,100.324
6628,100.324
6629,100.324
6630,100.324
6631,100.324
6632,100.324
6633,100.324
6634,100.324
6635,100.324
6636,100.324
6637,100.324
6638,97.087
6639,97.087
6640,97.087
6641,97.087
6642,97.087
6643,97.087
6644,97.087
6645,97.087
6646,97.087
6647,97.087
6648,97.087
6649,97.087
6650,97.087
6651,97.087
6652,97.087
6653,97.087
6654,97.087
6655,97.087
6656,97.087
6657,97.087
6658,95.332
6659,95.332
6660,95.332
6661,95.332
6662,95.332
6663,95.332
6664,95.332
6665,95.332
6666,95.332
6667,95.332
6668,95.332
6669,95.332
6670,95.332
6671,95.332
6672,95.332
6673,95.332
6674,95.332
6675,95.332
6676,95.332
6677,95.332
6678,100.324
6679,100.324
6680,100.324
6681,100.324
6682,100.324
6683,100.324
6684,100.324
6685,100.324
6686,100.324
6687,100.324
6688,100.324
6689,100.324
6690,100.324
6691,100.324
6692,100.324
6693,100.324
6694,100.324
6695,100.324
6696,100.324
6697,100.324
6698,97.96
6699,97.96
6700,97.96
6701,97.96
6702,97.96
6703,97.96
6704,97.96
