time_ms,power_w
39262,146.492
39263,146.492
39264,146.492
39265,146.492
39266,146.492
39267,146.492
39268,146.492
39269,146.492
39270,146.492
39271,146.492
39272,146.492
39273,161.819
39274,161.819
39275,161.819
39276,161.819
39277,161.819
39278,161.819
39279,161.819
39280,161.819
39281,161.819
39282,161.819
39283,161.819
39284,161.819
39285,161.819
39286,161.819
39287,161.819
39288,161.819
39289,161.819
39290,161.819
39291,161.819
39292,161.819
39293,158.265
39294,158.265
39295,158.265
39296,158.265
39297,158.265
39298,158.265
39299,158.265
39300,158.265
39301,158.265
39302,158.265
39303,158.265
39304,158.265
39305,158.265
39306,158.265
39307,158.265
39308,158.265
39309,158.265
39310,158.265
39311,158.265
39312,158.265
39313,151.531
39314,151.531
39315,151.531
39316,151.531
39317,151.531
39318,151.531
39319,151.531
39320,151.531
39321,151.531
39322,151.531
39323,151.531
39324,151.531
39325,151.531
39326,151.531
39327,151.531
39328,151.531
39329,151.531
39330,151.531
39331,151.531
39332,151.531
39333,163.296
39334,163.296
39335,163.296
39336,163.296
39337,163.296
39338,163.296
39339,163.296
39340,163.296
39341,163.296
39342,163.296
39343,163.296
39344,163.296
39345,163.296
39346,163.296
39347,163.296
39348,163.296
39349,163.296
39350,163.296
39351,163.296
39352,163.296
39353,160.069
39354,160.069
39355,160.069
39356,160.069
39357,160.069
39358,160.069
39359,160.069
39360,160.069
39361,160.069
39362,160.069
39363,160.069
39364,160.069
39365,160.069
39366,160.069
39367,160.069
39368,160.069
39369,160.069
39370,160.069
39371,160.069
39372,160.069
39373,154.159
39374,154.159
39375,154.159
39376,154.159
39377,154.159
39378,154.159
39379,154.159
39380,154.159
39381,154.159
39382,154.159
39383,154.159
39384,154.159
39385,154.159
39386,154.159
39387,154.159
39388,154.159
39389,154.159
39390,154.159
39391,154.159
39392,154.159
39393,159.47
39394,159.47
39395,159.47
39396,159.47
39397,159.47
39398,159.47
39399,159.47
39400,159.47
39401,159.47
39402,159.47
39403,159.47
39404,159.47
39405,159.47
39406,159.47
39407,159.47
39408,159.47
39409,159.47
39410,159.47
39411,159.47
39412,159.47
39413,161.546
39414,161.546
39415,161.546
39416,161.546
39417,161.546
39418,161.546
39419,161.546
39420,161.546
39421,161.546
39422,161.546
39423,161.546
39424,161.546
39425,161.546
39426,161.546
39427,161.546
39428,161.546
39429,161.546
39430,161.546
39431,161.546
39432,161.546
39433,156.508
39434,156.508
39435,156.508
39436,156.508
39437,156.508
39438,156.508
39439,156.508
39440,156.508
39441,156.508
39442,156.508
39443,156.508
39444,156.508
39445,156.508
39446,156.508
39447,156.508
39448,156.508
39449,156.508
39450,156.508
39451,156.508
39452,156.508
39453,147.697
39454,147.697
39455,147.697
39456,147.697
39457,147.697
39458,147.697
39459,147.697
39460,147.697
39461,147.697
39462,147.697
39463,147.697
39464,147.697
39465,147.697
39466,147.697
39467,147.697
39468,147.697
39469,147.697
39470,147.697
39471,147.697
39472,147.697
39473,147.697
39474,162.098
39475,162.098
39476,162.098
39477,162.098
39478,162.098
39479,162.098
39480,162.098
39481,162.098
39482,162.098
39483,162.098
39484,162.098
39485,162.098
39486,162.098
39487,162.098
39488,162.098
39489,162.098
39490,162.098
39491,162.098
39492,162.098
39493,162.098
39494,157.993
39495,157.993
39496,157.993
39497,157.993
39498,157.993
39499,157.993
39500,157.993
39501,157.993
39502,157.993
39503,157.993
39504,157.993
39505,157.993
39506,157.993
39507,157.993
39508,157.993
39509,157.993
39510,157.993
39511,157.993
39512,157.993
39513,157.993
39514,149.447
39515,149.447
39516,149.447
39517,149.447
39518,149.447
39519,149.447
39520,149.447
39521,149.447
39522,149.447
39523,149.447
39524,149.447
39525,149.447
39526,149.447
39527,149.447
39528,149.447
39529,149.447
39530,149.447
39531,149.447
39532,149.447
39533,149.447
39534,162.802
39535,162.802
39536,162.802
39537,162.802
39538,162.802
39539,162.802
39540,162.802
39541,162.802
39542,162.802
39543,162.802
39544,162.802
39545,162.802
39546,162.802
39547,162.802
39548,162.802
39549,162.802
39550,162.802
39551,162.802
39552,162.802
39553,162.802
39554,158.7
39555,158.7
