time_ms,power_w
21239,119.189
21240,119.189
21241,119.189
21242,119.189
21243,119.189
21244,119.189
21245,119.189
21246,119.189
21247,119.189
21248,119.189
21249,119.189
21250,119.189
21251,119.189
21252,119.189
21253,119.189
21254,119.189
21255,119.189
21256,119.189
21257,119.189
21258,119.189
21259,119.189
21260,119.189
21261,119.189
21262,119.189
21263,119.189
21264,119.189
21265,119.189
21266,119.189
21267,119.189
21268,119.189
21269,119.189
21270,119.189
21271,119.189
21272,119.189
21273,119.189
21274,119.189
21275,119.189
21276,119.189
21277,119.189
21278,119.189
21279,119.189
21280,119.189
21281,119.189
21282,119.189
21283,119.189
21284,119.189
21285,119.189
21286,119.189
21287,119.189
21288,119.189
21289,119.189
21290,119.189
21291,119.189
21292,119.189
21293,119.189
21294,119.189
21295,119.189
21296,119.189
21297,119.189
21298,119.189
21299,119.189
21300,119.189
21301,119.189
21302,119.189
21303,119.189
21304,119.189
21305,119.189
21306,119.189
21307,119.189
21308,119.189
21309,119.189
21310,119.189
21311,119.189
21312,119.189
21313,119.189
21314,119.189
21315,119.189
21316,119.189
21317,119.189
21318,119.189
21319,119.189
21320,119.189
21321,119.189
21322,119.189
21323,119.189
21324,119.189
21325,119.189
21326,119.189
21327,119.189
21328,119.189
21329,119.189
21330,118.587
21331,118.587
21332,118.587
21333,118.587
21334,118.587
21335,118.587
21336,118.587
21337,118.587
21338,118.587
21339,118.587
21340,118.587
21341,118.587
21342,118.587
21343,118.587
21344,118.587
21345,118.587
21346,118.587
21347,118.587
21348,118.587
21349,118.587
21350,118.587
21351,118.587
21352,118.587
21353,118.587
21354,118.587
21355,118.587
21356,118.587
21357,118.587
21358,118.587
21359,118.587
21360,118.587
21361,118.587
21362,118.587
21363,118.587
21364,118.587
21365,118.587
21366,118.587
21367,118.587
21368,118.587
21369,118.587
21370,118.587
21371,118.587
21372,118.587
21373,118.587
21374,118.587
21375,118.587
21376,118.587
21377,118.587
21378,118.587
21379,118.587
21380,118.587
21381,118.587
21382,118.587
21383,118.587
21384,118.587
21385,118.587
21386,118.587
21387,118.587
21388,118.587
21389,118.587
21390,118.587
21391,118.587
21392,118.587
21393,118.587
21394,118.587
21395,118.587
21396,118.587
21397,118.587
21398,118.587
21399,118.587
21400,118.587
21401,118.587
21402,118.587
21403,118.587
21404,118.587
21405,118.587
21406,118.587
21407,118.587
21408,118.587
21409,118.587
21410,118.587
21411,118.587
21412,118.587
21413,118.587
21414,118.587
21415,118.587
21416,118.587
21417,118.587
21418,118.587
21419,118.587
21420,118.587
21421,118.587
21422,118.587
21423,118.587
21424,118.587
21425,118.587
21426,118.587
21427,118.587
21428,118.587
21429,118.587
21430,116.85
21431,116.85
21432,116.85
21433,116.85
21434,116.85
21435,116.85
21436,116.85
21437,116.85
21438,116.85
21439,116.85
21440,116.85
21441,116.85
21442,116.85
21443,116.85
21444,116.85
21445,116.85
21446,116.85
21447,116.85
21448,116.85
21449,116.85
21450,116.85
21451,116.85
21452,116.85
21453,116.85
21454,116.85
21455,116.85
21456,116.85
21457,116.85
21458,116.85
21459,116.85
21460,116.85
21461,116.85
21462,116.85
21463,116.85
21464,116.85
21465,116.85
21466,116.85
21467,116.85
21468,116.85
21469,116.85
21470,116.85
21471,116.85
21472,116.85
21473,116.85
21474,116.85
21475,116.85
21476,116.85
21477,116.85
21478,116.85
21479,116.85
21480,116.85
21481,116.85
21482,116.85
21483,116.85
21484,116.85
21485,116.85
21486,116.85
21487,116.85
21488,116.85
21489,116.85
21490,116.85
21491,116.85
21492,116.85
21493,116.85
21494,116.85
21495,116.85
21496,116.85
21497,116.85
21498,116.85
21499,116.85
21500,116.85
21501,116.85
21502,116.85
21503,116.85
21504,116.85
21505,116.85
21506,116.85
21507,116.85
21508,116.85
21509,116.85
21510,116.85
21511,116.85
21512,116.85
21513,116.85
21514,116.85
21515,116.85
21516,116.85
21517,116.85
21518,116.85
21519,116.85
21520,116.85
21521,116.85
21522,116.85
21523,116.85
21524,116.85
21525,116.85
21526,116.85
21527,116.85
21528,116.85
21529,116.85
21530,118.587
21531,118.587
21532,118.587
21533,118.587
21534,118.587
21535,118.587
21536,118.587
21537,118.587
21538,118.587
21539,118.587
21540,118.587
21541,118.587
21542,118.587
21543,118.587
21544,118.587
21545,118.587
21546,118.587
21547,118.587
21548,118.587
21549,118.587
21550,118.587
21551,118.587
21552,118.587
21553,118.587
21554,118.587
21555,118.587
21556,118.587
21557,118.587
21558,118.587
21559,118.587
21560,118.587
21561,118.587
21562,118.587
21563,118.587
21564,118.587
21565,118.587
21566,118.587
21567,118.587
21568,118.587
21569,118.587
21570,118.587
21571,118.587
21572,118.587
21573,118.587
21574,118.587
21575,118.587
21576,118.587
21577,118.587
21578,118.587
21579,118.587
21580,118.587
21581,118.587
21582,118.587
21583,118.587
21584,118.587
21585,118.587
21586,118.587
21587,118.587
21588,118.587
21589,118.587
21590,118.587
21591,118.587
21592,118.587
21593,118.587
21594,118.587
21595,118.587
21596,118.587
21597,118.587
21598,118.587
21599,118.587
21600,118.587
21601,118.587
21602,118.587
21603,118.587
21604,118.587
21605,118.587
21606,118.587
21607,118.587
21608,118.587
21609,118.587
21610,118.587
21611,118.587
21612,118.587
21613,118.587
21614,118.587
21615,118.587
21616,118.587
21617,118.587
21618,118.587
21619,118.587
21620,118.587
21621,118.587
21622,118.587
21623,118.587
21624,118.587
21625,118.587
21626,118.587
21627,118.587
21628,118.587
21629,118.587
21630,119.459
21631,119.459
21632,119.459
21633,119.459
21634,119.459
21635,119.459
21636,119.459
21637,119.459
21638,119.459
21639,119.459
21640,119.459
21641,119.459
21642,119.459
21643,119.459
21644,119.459
21645,119.459
21646,119.459
21647,119.459
21648,119.459
21649,119.459
21650,119.459
21651,119.459
21652,119.459
21653,119.459
21654,119.459
21655,119.459
21656,119.459
21657,119.459
21658,119.459
21659,119.459
21660,119.459
21661,119.459
21662,119.459
21663,119.459
21664,119.459
21665,119.459
21666,119.459
21667,119.459
21668,119.459
21669,119.459
21670,119.459
21671,119.459
21672,119.459
21673,119.459
21674,119.459
21675,119.459
21676,119.459
21677,119.459
21678,119.459
21679,119.459
21680,119.459
21681,119.459
21682,119.459
21683,119.459
21684,119.459
21685,119.459
21686,119.459
21687,119.459
21688,119.459
21689,119.459
21690,119.459
21691,119.459
21692,119.459
21693,119.459
21694,119.459
21695,119.459
21696,119.459
21697,119.459
21698,119.459
21699,119.459
21700,119.459
21701,119.459
21702,119.459
21703,119.459
21704,119.459
21705,119.459
21706,119.459
21707,119.459
21708,119.459
21709,119.459
21710,119.459
21711,119.459
21712,119.459
21713,119.459
21714,119.459
21715,119.459
21716,119.459
21717,119.459
21718,119.459
21719,119.459
21720,119.459
21721,119.459
21722,119.459
21723,119.459
21724,119.459
21725,119.459
21726,119.459
21727,119.459
21728,119.459
21729,119.459
21730,117.12
21731,117.12
21732,117.12
21733,117.12
21734,117.12
21735,117.12
21736,117.12
21737,117.12
21738,117.12
21739,117.12
21740,117.12
21741,117.12
21742,117.12
21743,117.12
21744,117.12
21745,117.12
21746,117.12
21747,117.12
21748,117.12
21749,117.12
21750,117.12
21751,117.12
21752,117.12
21753,117.12
21754,117.12
21755,117.12
21756,117.12
21757,117.12
21758,117.12
21759,117.12
21760,117.12
21761,117.12
21762,117.12
21763,117.12
21764,117.12
21765,117.12
21766,117.12
21767,117.12
21768,117.12
21769,117.12
21770,117.12
21771,117.12
21772,117.12
21773,117.12
21774,117.12
21775,117.12
21776,117.12
21777,117.12
21778,117.12
21779,117.12
21780,117.12
21781,117.12
21782,117.12
21783,117.12
21784,117.12
21785,117.12
21786,117.12
21787,117.12
21788,117.12
21789,117.12
21790,117.12
21791,117.12
21792,117.12
21793,117.12
21794,117.12
21795,117.12
21796,117.12
21797,117.12
21798,117.12
21799,117.12
21800,117.12
21801,117.12
21802,117.12
21803,117.12
21804,117.12
21805,117.12
21806,117.12
21807,117.12
21808,117.12
21809,117.12
21810,117.12
21811,117.12
21812,117.12
21813,117.12
21814,117.12
21815,117.12
21816,117.12
21817,117.12
21818,117.12
21819,117.12
21820,117.12
21821,117.12
21822,117.12
21823,117.12
21824,117.12
21825,117.12
21826,117.12
21827,117.12
21828,117.12
21829,117.12
21830,117.992
21831,117.992
21832,117.992
21833,117.992
21834,117.992
21835,117.992
21836,117.992
21837,117.992
21838,117.992
21839,117.992
21840,117.992
21841,117.992
21842,117.992
21843,117.992
21844,117.992
21845,117.992
21846,117.992
21847,117.992
21848,117.992
21849,117.992
21850,117.992
21851,117.992
21852,117.992
21853,117.992
21854,117.992
21855,117.992
21856,117.992
21857,117.992
21858,117.992
